-1.0219610758,-1.22981756579,0.887544077187,
-1.0219610758,-1.19517481746,0.871061020144,
-1.0219610758,-1.16053206913,0.852160719083,
-1.0219610758,-1.12588932079,0.831248190866,
-1.0219610758,-1.09124657246,0.808646921948,
-1.0219610758,-1.05660382413,0.784640170882,
-1.0219610758,-1.0219610758,0.759412586697,
-1.0219610758,-0.987318327465,0.733147807923,
-1.0219610758,-0.952675579133,0.705985121727,
-1.0219610758,-0.918032830801,0.67803975024,
-1.0219610758,-0.883390082469,0.648271401967,
-1.0219610758,-0.848747334136,0.617064445115,
-1.0219610758,-0.814104585804,0.585655685333,
-1.0219610758,-0.779461837472,0.554064936346,
-1.0219610758,-0.74481908914,0.522295699806,
-1.0219610758,-0.710176340808,0.490360004151,
-1.0219610758,-0.675533592476,0.458260851969,
-1.0219610758,-0.640890844144,0.426025422679,
-1.0219610758,-0.606248095812,0.39343868605,
-1.0219610758,-0.57160534748,0.360894008396,
-1.0219610758,-0.536962599148,0.328236437879,
-1.0219610758,-0.502319850815,0.295451087732,
-1.0219610758,-0.467677102483,0.262555506569,
-1.0219610758,-0.433034354151,0.229551231065,
-1.0219610758,-0.398391605819,0.196438451479,
-1.0219610758,-0.363748857487,0.163228726981,
-1.0219610758,-0.329106109155,0.129919333674,
-1.0219610758,-0.294463360823,0.096525091841,
-1.0219610758,-0.259820612491,0.0630358068559,
-1.0219610758,-0.225177864159,0.0294638986372,
-1.0219610758,-0.190535115827,-0.00418298534961,
-1.0219610758,-0.155892367494,-0.0379150882701,
-1.0219610758,-0.121249619162,-0.0717169325788,
-1.0219610758,-0.0866068708302,-0.105589337012,
-1.0219610758,-0.0519641224981,-0.139545434989,
-1.0219610758,-0.017321374166,-0.17355744078,
-1.0219610758,0.017321374166,-0.207615274315,
-1.0219610758,0.0519641224981,-0.24125717169,
-1.0219610758,0.0866068708302,-0.275438784685,
-1.0219610758,0.121249619162,-0.30968108234,
-1.0219610758,0.155892367494,-0.343984053547,
-1.0219610758,0.190535115827,-0.378335833773,
-1.0219610758,0.225177864159,-0.412741066576,
-1.0219610758,0.259820612491,-0.447191870516,
-1.0219610758,0.294463360823,-0.48169117368,
-1.0219610758,0.329106109155,-0.516238197998,
-1.0219610758,0.363748857487,-0.550813757144,
-1.0219610758,0.398391605819,-0.585431918441,
-1.0219610758,0.433034354151,-0.620086131973,
-1.0219610758,0.467677102483,-0.654761844733,
-1.0219610758,0.502319850815,-0.689437780903,
-1.0219610758,0.536962599148,-0.724045282584,
-1.0219610758,0.57160534748,-0.757856098137,
-1.0219610758,0.606248095812,-0.79257499223,
-1.0219610758,0.640890844144,-0.827384871665,
-1.0219610758,0.675533592476,-0.862246501777,
-1.0219610758,0.710176340808,-0.897157652115,
-1.0219610758,0.74481908914,-0.932100664677,
-1.0219610758,0.779461837472,-0.967081361064,
-1.0219610758,0.814104585804,-1.00209916828,
-1.0219610758,0.848747334136,-1.03714448667,
-1.0219610758,0.883390082469,-1.07220559907,
-1.0219610758,0.918032830801,-1.1073060434,
-1.0219610758,0.952675579133,-1.14242430048,
-1.0219610758,0.987318327465,-1.17756830272,
-1.0219610758,1.0219610758,-1.21272865558,
-1.0219610758,1.05660382413,-1.24791242416,
-1.0219610758,1.09124657246,-1.28311474684,
-1.0219610758,1.12588932079,-1.31833153508,
-1.0219610758,1.16053206913,-1.35357070457,
-1.0219610758,1.19517481746,-1.38882633786,
-1.0219610758,1.22981756579,-1.42408262025,
-1.0219610758,1.26446031412,-1.45936720648,
-1.0219610758,1.29910306245,-1.49465212567,
-1.0219610758,1.33374581079,-1.52995302233,
-1.0219610758,1.36838855912,-1.56531188664,
-1.0219610758,1.40303130745,-1.6006759569,
-1.0219610758,1.43767405578,-1.63604563203,
-1.0219610758,1.47231680411,-1.67142412676,
-1.0219610758,1.50695955245,-1.70680176135,
-1.0219610758,1.54160230078,-1.7421853421,
-1.0219610758,1.57624504911,-1.77757355464,
-1.0219610758,1.61088779744,-1.81296573746,
-1.0219610758,1.64553054577,-1.8483494398,
-1.0219610758,1.68017329411,-1.88373804201,
-1.0219610758,1.71481604244,-1.91912275882,
-0.987318327465,-1.71481604244,1.18843748224,
-0.987318327465,-1.68017329411,1.17586623869,
-0.987318327465,-1.64553054577,1.16067487507,
-0.987318327465,-1.61088779744,1.1434100173,
-0.987318327465,-1.57624504911,1.12438985536,
-0.987318327465,-1.54160230078,1.10391469689,
-0.987318327465,-1.50695955245,1.08215914319,
-0.987318327465,-1.47231680411,1.05929972976,
-0.987318327465,-1.43767405578,1.03548442541,
-0.987318327465,-1.40303130745,1.01082831897,
-0.987318327465,-1.36838855912,0.985376973769,
-0.987318327465,-1.33374581079,0.959243984625,
-0.987318327465,-1.29910306245,0.932513535604,
-0.987318327465,-1.26446031412,0.92061717816,
-0.987318327465,-1.22981756579,0.907155876868,
-0.987318327465,-1.19517481746,0.890680740444,
-0.987318327465,-1.16053206913,0.871781583405,
-0.987318327465,-1.12588932079,0.850876680033,
-0.987318327465,-1.09124657246,0.828287214593,
-0.987318327465,-1.05660382413,0.80427534165,
-0.987318327465,-1.0219610758,0.779053467201,
-0.987318327465,-0.987318327465,0.752790601109,
-0.987318327465,-0.952675579133,0.72562684494,
-0.987318327465,-0.918032830801,0.697686183799,
-0.987318327465,-0.883390082469,0.667812896014,
-0.987318327465,-0.848747334136,0.636630530631,
-0.987318327465,-0.814104585804,0.605251384007,
-0.987318327465,-0.779461837472,0.573692461923,
-0.987318327465,-0.74481908914,0.541943598726,
-0.987318327465,-0.710176340808,0.510039113424,
-0.987318327465,-0.675533592476,0.477963079606,
-0.987318327465,-0.640890844144,0.445750806613,
-0.987318327465,-0.606248095812,0.41338648648,
-0.987318327465,-0.57160534748,0.380878487182,
-0.987318327465,-0.536962599148,0.348253714819,
-0.987318327465,-0.502319850815,0.315491450148,
-0.987318327465,-0.467677102483,0.282619049072,
-0.987318327465,-0.433034354151,0.249632386015,
-0.987318327465,-0.398391605819,0.216450379659,
-0.987318327465,-0.363748857487,0.183135704498,
-0.987318327465,-0.329106109155,0.149819160963,
-0.987318327465,-0.294463360823,0.116415270021,
-0.987318327465,-0.259820612491,0.082923151896,
-0.987318327465,-0.225177864159,0.0493429786759,
-0.987318327465,-0.190535115827,0.0156809714967,
-0.987318327465,-0.155892367494,-0.0180572420009,
-0.987318327465,-0.121249619162,-0.0518625078947,
-0.987318327465,-0.0866068708302,-0.0857491479883,
-0.987318327465,-0.0519641224981,-0.119707930309,
-0.987318327465,-0.017321374166,-0.153722524776,
-0.987318327465,0.017321374166,-0.187808074943,
-0.987318327465,0.0519641224981,-0.221571107351,
-0.987318327465,0.0866068708302,-0.25578319319,
-0.987318327465,0.121249619162,-0.29001705251,
-0.987318327465,0.155892367494,-0.324316545018,
-0.987318327465,0.190535115827,-0.358674408615,
-0.987318327465,0.225177864159,-0.393084692179,
-0.987318327465,0.259820612491,-0.427558052542,
-0.987318327465,0.294463360823,-0.462069718422,
-0.987318327465,0.329106109155,-0.496635998285,
-0.987318327465,0.363748857487,-0.531250974045,
-0.987318327465,0.398391605819,-0.565901218038,
-0.987318327465,0.433034354151,-0.600598431138,
-0.987318327465,0.467677102483,-0.635332850923,
-0.987318327465,0.502319850815,-0.67011147985,
-0.987318327465,0.536962599148,-0.704924642257,
-0.987318327465,0.57160534748,-0.739770442801,
-0.987318327465,0.606248095812,-0.774649953149,
-0.987318327465,0.640890844144,-0.809565000211,
-0.987318327465,0.675533592476,-0.84450661509,
-0.987318327465,0.710176340808,-0.879477353714,
-0.987318327465,0.74481908914,-0.914469608036,
-0.987318327465,0.779461837472,-0.949497426203,
-0.987318327465,0.814104585804,-0.984534515711,
-0.987318327465,0.848747334136,-1.01755155306,
-0.987318327465,0.883390082469,-1.05260418279,
-0.987318327465,0.918032830801,-1.08770157121,
-0.987318327465,0.952675579133,-1.1228288407,
-0.987318327465,0.987318327465,-1.15798291403,
-0.987318327465,1.0219610758,-1.1931616982,
-0.987318327465,1.05660382413,-1.22836276836,
-0.987318327465,1.09124657246,-1.26358311331,
-0.987318327465,1.12588932079,-1.29882728212,
-0.987318327465,1.16053206913,-1.33408963159,
-0.987318327465,1.19517481746,-1.36936448865,
-0.987318327465,1.22981756579,-1.40466229906,
-0.987318327465,1.26446031412,-1.43996582622,
-0.987318327465,1.29910306245,-1.47529802488,
-0.987318327465,1.33374581079,-1.51063014112,
-0.987318327465,1.36838855912,-1.54597242951,
-0.987318327465,1.40303130745,-1.58133094163,
-0.987318327465,1.43767405578,-1.6167112319,
-0.987318327465,1.47231680411,-1.6521290906,
-0.987318327465,1.50695955245,-1.68754761591,
-0.987318327465,1.54160230078,-1.72297162504,
-0.987318327465,1.57624504911,-1.75840480252,
-0.987318327465,1.61088779744,-1.79383806997,
-0.987318327465,1.64553054577,-1.82926947973,
-0.987318327465,1.68017329411,-1.8647037687,
-0.987318327465,1.71481604244,-1.90014389709,
-0.952675579133,-1.71481604244,1.20558538308,
-0.952675579133,-1.68017329411,1.19300493184,
-0.952675579133,-1.64553054577,1.17781716714,
-0.952675579133,-1.61088779744,1.16053840793,
-0.952675579133,-1.57624504911,1.14150623277,
-0.952675579133,-1.54160230078,1.12101928497,
-0.952675579133,-1.50695955245,1.09926133543,
-0.952675579133,-1.47231680411,1.07638783164,
-0.952675579133,-1.43767405578,1.05255649601,
-0.952675579133,-1.40303130745,1.02788481171,
-0.952675579133,-1.36838855912,1.00245010581,
-0.952675579133,-1.33374581079,0.976289810252,
-0.952675579133,-1.29910306245,0.949544627339,
-0.952675579133,-1.26446031412,0.939318209228,
-0.952675579133,-1.22981756579,0.925864886691,
-0.952675579133,-1.19517481746,0.90940879982,
-0.952675579133,-1.16053206913,0.890516857099,
-0.952675579133,-1.12588932079,0.869612165477,
-0.952675579133,-1.09124657246,0.847021931708,
-0.952675579133,-1.05660382413,0.823025511667,
-0.952675579133,-1.0219610758,0.797785209425,
-0.952675579133,-0.987318327465,0.771531404988,
-0.952675579133,-0.952675579133,0.744369400088,
-0.952675579133,-0.918032830801,0.716425052017,
-0.952675579133,-0.883390082469,0.686430672332,
-0.952675579133,-0.848747334136,0.655279890623,
-0.952675579133,-0.814104585804,0.623928444088,
-0.952675579133,-0.779461837472,0.592394731023,
-0.952675579133,-0.74481908914,0.560677530374,
-0.952675579133,-0.710176340808,0.528796141147,
-0.952675579133,-0.675533592476,0.496747578112,
-0.952675579133,-0.640890844144,0.464552478221,
-0.952675579133,-0.606248095812,0.432212403633,
-0.952675579133,-0.57160534748,0.399736788179,
-0.952675579133,-0.536962599148,0.367122184805,
-0.952675579133,-0.502319850815,0.334381306517,
-0.952675579133,-0.467677102483,0.301525360896,
-0.952675579133,-0.433034354151,0.26855686504,
-0.952675579133,-0.398391605819,0.235475340092,
-0.952675579133,-0.363748857487,0.202293943801,
-0.952675579133,-0.329106109155,0.169013656249,
-0.952675579133,-0.294463360823,0.13563187132,
-0.952675579133,-0.259820612491,0.10216899043,
-0.952675579133,-0.225177864159,0.0686116777381,
-0.952675579133,-0.190535115827,0.034821156675,
-0.952675579133,-0.155892367494,0.00107487645185,
-0.952675579133,-0.121249619162,-0.0327353939706,
-0.952675579133,-0.0866068708302,-0.0666282559561,
-0.952675579133,-0.0519641224981,-0.100590731382,
-0.952675579133,-0.017321374166,-0.134606416842,
-0.952675579133,0.017321374166,-0.168698781069,
-0.952675579133,0.0519641224981,-0.202452166053,
-0.952675579133,0.0866068708302,-0.236683415167,
-0.952675579133,0.121249619162,-0.270968743625,
-0.952675579133,0.155892367494,-0.305302211428,
-0.952675579133,0.190535115827,-0.339682590919,
-0.952675579133,0.225177864159,-0.374106114899,
-0.952675579133,0.259820612491,-0.408577918038,
-0.952675579133,0.294463360823,-0.443090117209,
-0.952675579133,0.329106109155,-0.477695867996,
-0.952675579133,0.363748857487,-0.512311081304,
-0.952675579133,0.398391605819,-0.546980148464,
-0.952675579133,0.433034354151,-0.581680944402,
-0.952675579133,0.467677102483,-0.616428446626,
-0.952675579133,0.502319850815,-0.651216980444,
-0.952675579133,0.536962599148,-0.686042014965,
-0.952675579133,0.57160534748,-0.720906577779,
-0.952675579133,0.606248095812,-0.755807424539,
-0.952675579133,0.640890844144,-0.790739175624,
-0.952675579133,0.675533592476,-0.82570294412,
-0.952675579133,0.710176340808,-0.860697954733,
-0.952675579133,0.74481908914,-0.89572462734,
-0.952675579133,0.779461837472,-0.930780566996,
-0.952675579133,0.814104585804,-0.965859651869,
-0.952675579133,0.848747334136,-1.00097429015,
-0.952675579133,0.883390082469,-1.03609490408,
-0.952675579133,0.918032830801,-1.07125950706,
-0.952675579133,0.952675579133,-1.1064322881,
-0.952675579133,0.987318327465,-1.13934408569,
-0.952675579133,1.0219610758,-1.17451767451,
-0.952675579133,1.05660382413,-1.20972078489,
-0.952675579133,1.09124657246,-1.24495355458,
-0.952675579133,1.12588932079,-1.28021228265,
-0.952675579133,1.16053206913,-1.31549178938,
-0.952675579133,1.19517481746,-1.35079341252,
-0.952675579133,1.22981756579,-1.38610385306,
-0.952675579133,1.26446031412,-1.42143367387,
-0.952675579133,1.29910306245,-1.45678257884,
-0.952675579133,1.33374581079,-1.49215540642,
-0.952675579133,1.36838855912,-1.52751789819,
-0.952675579133,1.40303130745,-1.56291252387,
-0.952675579133,1.43767405578,-1.5983111368,
-0.952675579133,1.47231680411,-1.63371856522,
-0.952675579133,1.50695955245,-1.66913874441,
-0.952675579133,1.54160230078,-1.70460334148,
-0.952675579133,1.57624504911,-1.74007007272,
-0.952675579133,1.61088779744,-1.77554260074,
-0.952675579133,1.64553054577,-1.81101984316,
-0.952675579133,1.68017329411,-1.84649364962,
-0.952675579133,1.71481604244,-1.88196772312,
-0.918032830801,-1.71481604244,1.22192743513,
-0.918032830801,-1.68017329411,1.20939935452,
-0.918032830801,-1.64553054577,1.19423243511,
-0.918032830801,-1.61088779744,1.17693773305,
-0.918032830801,-1.57624504911,1.15789082304,
-0.918032830801,-1.54160230078,1.13738681497,
-0.918032830801,-1.50695955245,1.11559848933,
-0.918032830801,-1.47231680411,1.09273866403,
-0.918032830801,-1.43767405578,1.0689046341,
-0.918032830801,-1.40303130745,1.04422077579,
-0.918032830801,-1.36838855912,1.01876015566,
-0.918032830801,-1.33374581079,0.99261609062,
-0.918032830801,-1.29910306245,0.966888710599,
-0.918032830801,-1.26446031412,0.957193882259,
-0.918032830801,-1.22981756579,0.943750407751,
-0.918032830801,-1.19517481746,0.927311070762,
-0.918032830801,-1.16053206913,0.908418287316,
-0.918032830801,-1.12588932079,0.887518480014,
-0.918032830801,-1.09124657246,0.86493076112,
-0.918032830801,-1.05660382413,0.84092977496,
-0.918032830801,-1.0219610758,0.815717581432,
-0.918032830801,-0.987318327465,0.789448969527,
-0.918032830801,-0.952675579133,0.762286085877,
-0.918032830801,-0.918032830801,0.734344652126,
-0.918032830801,-0.883390082469,0.704099423204,
-0.918032830801,-0.848747334136,0.672996326632,
-0.918032830801,-0.814104585804,0.641688618544,
-0.918032830801,-0.779461837472,0.61019123172,
-0.918032830801,-0.74481908914,0.57850872645,
-0.918032830801,-0.710176340808,0.546659533853,
-0.918032830801,-0.675533592476,0.514648124929,
-0.918032830801,-0.640890844144,0.482476039648,
-0.918032830801,-0.606248095812,0.450158458799,
-0.918032830801,-0.57160534748,0.41770491881,
-0.918032830801,-0.536962599148,0.385116674463,
-0.918032830801,-0.502319850815,0.352400034375,
-0.918032830801,-0.467677102483,0.319571786085,
-0.918032830801,-0.433034354151,0.286622334785,
-0.918032830801,-0.398391605819,0.253560063134,
-0.918032830801,-0.363748857487,0.22039261911,
-0.918032830801,-0.329106109155,0.187127061439,
-0.918032830801,-0.294463360823,0.153762269709,
-0.918032830801,-0.259820612491,0.120309117219,
-0.918032830801,-0.225177864159,0.0867658550586,
-0.918032830801,-0.190535115827,0.0531343854692,
-0.918032830801,-0.155892367494,0.0194193618507,
-0.918032830801,-0.121249619162,-0.0143591406841,
-0.918032830801,-0.0866068708302,-0.0482232644139,
-0.918032830801,-0.0519641224981,-0.0822177858428,
-0.918032830801,-0.017321374166,-0.116279356246,
-0.918032830801,0.017321374166,-0.150370195692,
-0.918032830801,0.0519641224981,-0.184181383636,
-0.918032830801,0.0866068708302,-0.218431293977,
-0.918032830801,0.121249619162,-0.252733272307,
-0.918032830801,0.155892367494,-0.287086028981,
-0.918032830801,0.190535115827,-0.321485737094,
-0.918032830801,0.225177864159,-0.35593162373,
-0.918032830801,0.259820612491,-0.390417979372,
-0.918032830801,0.294463360823,-0.42494720176,
-0.918032830801,0.329106109155,-0.459517936334,
-0.918032830801,0.363748857487,-0.494125719566,
-0.918032830801,0.398391605819,-0.528774076445,
-0.918032830801,0.433034354151,-0.563457757962,
-0.918032830801,0.467677102483,-0.598207976821,
-0.918032830801,0.502319850815,-0.63306015444,
-0.918032830801,0.536962599148,-0.667893712666,
-0.918032830801,0.57160534748,-0.702766604941,
-0.918032830801,0.606248095812,-0.737678658517,
-0.918032830801,0.640890844144,-0.772623217143,
-0.918032830801,0.675533592476,-0.807602332334,
-0.918032830801,0.710176340808,-0.84260561803,
-0.918032830801,0.74481908914,-0.877652851246,
-0.918032830801,0.779461837472,-0.912716297978,
-0.918032830801,0.814104585804,-0.94781898859,
-0.918032830801,0.848747334136,-0.982943350029,
-0.918032830801,0.883390082469,-1.01809159615,
-0.918032830801,0.918032830801,-1.05326468354,
-0.918032830801,0.952675579133,-1.08847183658,
-0.918032830801,0.987318327465,-1.12369311557,
-0.918032830801,1.0219610758,-1.15893694168,
-0.918032830801,1.05660382413,-1.19420121645,
-0.918032830801,1.09124657246,-1.22948599611,
-0.918032830801,1.12588932079,-1.26478968351,
-0.918032830801,1.16053206913,-1.30010845145,
-0.918032830801,1.19517481746,-1.3354450211,
-0.918032830801,1.22981756579,-1.37079361385,
-0.918032830801,1.26446031412,-1.40616520136,
-0.918032830801,1.29910306245,-1.44154369568,
-0.918032830801,1.33374581079,-1.47693989615,
-0.918032830801,1.36838855912,-1.51233834202,
-0.918032830801,1.40303130745,-1.54774625007,
-0.918032830801,1.43767405578,-1.58316841855,
-0.918032830801,1.47231680411,-1.61859604062,
-0.918032830801,1.50695955245,-1.65403031626,
-0.918032830801,1.54160230078,-1.6894660834,
-0.918032830801,1.57624504911,-1.72489986776,
-0.918032830801,1.61088779744,-1.76031844789,
-0.918032830801,1.64553054577,-1.79351933367,
-0.918032830801,1.68017329411,-1.82903323711,
-0.918032830801,1.71481604244,-1.86455301012,
-0.883390082469,-1.71481604244,1.23763815828,
-0.883390082469,-1.68017329411,1.22509293729,
-0.883390082469,-1.64553054577,1.20990633426,
-0.883390082469,-1.61088779744,1.19263011118,
-0.883390082469,-1.57624504911,1.17359687418,
